time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.08210000000000001,0.09170366976660972,0.8054010000000065,0.5,0.5,1.966898018900001,0,0,1.9668980189
0.08220000000000001,0.09192720087143351,0.8063820000000065,0.5,0.5,1.9668173807,0,0,1.9668173807
0.0823,0.09215100407741961,0.8073630000000065,0.5,0.5,1.9667366444,0,0,1.966736644400001
0.0824,0.092375079384568,0.8083440000000065,0.5,0.5,1.96665581,0,0,1.96665581
0.0825,0.09259942679287868,0.8093250000000065,0.5,0.5,1.9665748775,0,0,1.9665748775
0.08260000000000001,0.09282404630235165,0.8103060000000065,0.5,0.5,1.966493846900001,0,0,1.9664938469
0.08270000000000001,0.09304893791298692,0.8112870000000065,0.5,0.5,1.9664127182,0,0,1.9664127182
0.0828,0.09327410162478447,0.8122680000000065,0.5,0.5,1.966331491400001,0,0,1.9663314914
0.0829,0.09349953743774433,0.8132490000000065,0.5,0.5,1.9662501665,0,0,1.9662501665
0.083,0.09372524535186648,0.8142300000000066,0.5,0.5,1.9661687435,0,0,1.9661687435
0.08310000000000001,0.09395122536715092,0.8152110000000066,0.5,0.5,1.966087222400001,0,0,1.9660872224
0.08320000000000001,0.09417747748359766,0.8161920000000066,0.5,0.5,1.9660056032,0,0,1.9660056032
0.0833,0.09440400170120668,0.8171730000000066,0.5,0.5,1.9659238859,0,0,1.9659238859
0.0834,0.09463079801997799,0.8181540000000066,0.5,0.5,1.965842070500001,0,0,1.9658420705
0.0835,0.09485786643991161,0.8191350000000066,0.5,0.5,1.965760157,0,0,1.965760157
0.08360000000000001,0.09508520696100752,0.8201160000000066,0.5,0.5,1.9656781454,0,0,1.9656781454
0.08370000000000001,0.09531281958326571,0.8210970000000066,0.5,0.5,1.9655960357,0,0,1.9655960357
0.0838,0.09554070430668621,0.8220780000000066,0.5,0.5,1.9655138279,0,0,1.9655138279
0.0839,0.09576886113126899,0.8230590000000066,0.5,0.5,1.965431522,0,0,1.965431522
0.08400000000000001,0.09599729005701407,0.8240400000000067,0.5,0.5,1.965349118,0,0,1.965349118
0.08410000000000001,0.09622599108392144,0.8250210000000067,0.5,0.5,1.9652666159,0,0,1.9652666159
0.08420000000000001,0.0964549642119911,0.8260020000000067,0.5,0.5,1.9651840157,0,0,1.9651840157
0.0843,0.09668420944122307,0.8269830000000067,0.5,0.5,1.9651013174,0,0,1.9651013174
0.0844,0.0969137267716173,0.8279640000000067,0.5,0.5,1.965018521,0,0,1.965018521
0.08450000000000001,0.09714351620317385,0.8289450000000067,0.5,0.5,1.9649356265,0,0,1.9649356265
0.08460000000000001,0.09737357773589268,0.8299260000000067,0.5,0.5,1.9648526339,0,0,1.9648526339
0.0847,0.09760391136977382,0.8309070000000067,0.5,0.5,1.9647695432,0,0,1.9647695432
0.0848,0.09783451710481725,0.8318880000000067,0.5,0.5,1.9646863544,0,0,1.9646863544
0.0849,0.09806539494102295,0.8328690000000067,0.5,0.5,1.9646030675,0,0,1.9646030675
0.08500000000000001,0.09829654487839097,0.8338500000000068,0.5,0.5,1.9645196825,0,0,1.9645196825
0.08510000000000001,0.09852796691692127,0.8348310000000068,0.5,0.5,1.9644361994,0,0,1.9644361994
0.0852,0.09875966105661386,0.8358120000000068,0.5,0.5,1.9643526182,0,0,1.9643526182
0.0853,0.09899162729746876,0.8367930000000068,0.5,0.5,1.9642689389,0,0,1.9642689389
0.0854,0.09922386563948593,0.8377740000000068,0.5,0.5,1.9641851615,0,0,1.9641851615
0.08550000000000001,0.0994563760826654,0.8387550000000068,0.5,0.5,1.964101286,0,0,1.964101286
0.08560000000000001,0.09968915862700718,0.8397360000000068,0.5,0.5,1.9640173124,0,0,1.9640173124
0.0857,0.09992221327251123,0.8407170000000068,0.5,0.5,1.9639332407,0,0,1.9639332407
0.0858,0.1001555400191776,0.8416980000000068,0.5,0.5,1.9638490709,0,0,1.9638490709
0.0859,0.1003891388670062,0.8426790000000068,0.5,0.5,1.963764803,0,0,1.963764803
0.08600000000000001,0.1006230098159972,0.8436600000000068,0.5,0.5,1.963680437,0,0,1.963680437
0.08610000000000001,0.1008571528661504,0.8446410000000069,0.5,0.5,1.9635959729,0,0,1.9635959729
0.0862,0.1010915680174659,0.8456220000000069,0.5,0.5,1.9635114107,0,0,1.9635114107
0.0863,0.1013262552699438,0.8466030000000069,0.5,0.5,1.9634267504,0,0,1.9634267504
0.0864,0.1015612146235839,0.8475840000000069,0.5,0.5,1.963341992,0,0,1.963341992
0.08650000000000001,0.1017964460783863,0.8485650000000069,0.5,0.5,1.9632571355,0,0,1.9632571355
0.08660000000000001,0.102031949634351,0.8495460000000069,0.5,0.5,1.9631721809,0,0,1.9631721809
0.0867,0.102267725291478,0.8505270000000069,0.5,0.5,1.9630871282,0,0,1.9630871282
0.0868,0.1025037730497673,0.8515080000000069,0.5,0.5,1.9630019774,0,0,1.9630019774
0.08690000000000001,0.1027400929092188,0.8524890000000069,0.5,0.5,1.9629167285,0,0,1.9629167285
0.08700000000000001,0.1029766848698327,0.8534700000000069,0.5,0.5,1.9628313815,0,0,1.9628313815
0.08710000000000001,0.1032135489316089,0.854451000000007,0.5,0.5,1.9627459364,0,0,1.9627459364
0.0872,0.1034506850945473,0.855432000000007,0.5,0.5,1.9626603932,0,0,1.9626603932
0.0873,0.1036880933586481,0.856413000000007,0.5,0.5,1.9625747519,0,0,1.9625747519
0.08740000000000001,0.1039257737239111,0.857394000000007,0.5,0.5,1.9624890125,0,0,1.9624890125
0.08750000000000001,0.1041637261903365,0.858375000000007,0.5,0.5,1.962403175,0,0,1.962403175
0.0876,0.1044019507579241,0.859356000000007,0.5,0.5,1.9623172394,0,0,1.9623172394
0.0877,0.104640447426674,0.860337000000007,0.5,0.5,1.9622312057,0,0,1.9622312057
0.0878,0.1048792161965862,0.861318000000007,0.5,0.5,1.9621450739,0,0,1.9621450739
0.08790000000000001,0.1051182570676607,0.862299000000007,0.5,0.5,1.962058844,0,0,1.962058844
0.08800000000000001,0.1053575700398975,0.863280000000007,0.5,0.5,1.961972516,0,0,1.961972516
0.0881,0.1055971551132966,0.8642610000000071,0.5,0.5,1.9618860899,0,0,1.9618860899
0.0882,0.105837012287858,0.8652420000000071,0.5,0.5,1.9617995657,0,0,1.9617995657
0.0883,0.1060771415635817,0.8662230000000071,0.5,0.5,1.9617129434,0,0,1.9617129434
0.08840000000000001,0.1063175429404677,0.8672040000000071,0.5,0.5,1.961626223,0,0,1.961626223
0.08850000000000001,0.106558216418516,0.8681850000000071,0.5,0.5,1.9615394045,0,0,1.9615394045
0.0886,0.1067991619977265,0.8691660000000071,0.5,0.5,1.9614524879,0,0,1.9614524879
0.0887,0.1070403796780994,0.8701470000000071,0.5,0.5,1.9613654732,0,0,1.9613654732
0.0888,0.1072818694596345,0.8711280000000071,0.5,0.5,1.9612783604,0,0,1.9612783604
0.08890000000000001,0.1075236313423319,0.8721090000000071,0.5,0.5,1.9611911495,0,0,1.9611911495
0.08900000000000001,0.1077656653261917,0.8730900000000071,0.5,0.5,1.9611038405,0,0,1.9611038405
0.0891,0.1080079714112137,0.8740710000000071,0.5,0.5,1.9610164334,0,0,1.9610164334
0.0892,0.108250549597398,0.8750520000000072,0.5,0.5,1.9609289282,0,0,1.9609289282
0.0893,0.1084933998847446,0.8760330000000072,0.5,0.5,1.9608413249,0,0,1.9608413249
0.08940000000000001,0.1087365222732536,0.8770140000000072,0.5,0.5,1.9607536235,0,0,1.9607536235
0.08950000000000001,0.1089799167629247,0.8779950000000072,0.5,0.5,1.960665824,0,0,1.960665824
0.0896,0.1092235833537583,0.8789760000000072,0.5,0.5,1.9605779264,0,0,1.9605779264
0.0897,0.109467522045754,0.8799570000000072,0.5,0.5,1.9604899307,0,0,1.9604899307
0.0898,0.1097117328389121,0.8809380000000072,0.5,0.5,1.9604018369,0,0,1.9604018369
0.08990000000000001,0.1099562157332325,0.8819190000000072,0.5,0.5,1.960313645,0,0,1.960313645
0.09000000000000001,0.1102009707287152,0.8829000000000072,0.5,0.5,1.960225355,0,0,1.960225355
0.0901,0.1104459978253601,0.8838810000000072,0.5,0.5,1.9601369669,0,0,1.9601369669
0.0902,0.1106912970231674,0.8848620000000073,0.5,0.5,1.9600484807,0,0,1.9600484807
0.09030000000000001,0.1109368683221369,0.8858430000000073,0.5,0.5,1.9599598964,0,0,1.9599598964
0.09040000000000001,0.1111827117222687,0.8868240000000073,0.5,0.5,1.959871214,0,0,1.959871214
0.09050000000000001,0.1114288272235629,0.8878050000000073,0.5,0.5,1.9597824335,0,0,1.9597824335
0.0906,0.1116752148260193,0.8887860000000073,0.5,0.5,1.9596935549,0,0,1.9596935549
0.0907,0.111921874529638,0.8897670000000073,0.5,0.5,1.9596045782,0,0,1.9596045782
0.09080000000000001,0.112168806334419,0.8907480000000073,0.5,0.5,1.9595155034,0,0,1.9595155034
0.09090000000000001,0.1124160102403623,0.8917290000000073,0.5,0.5,1.959426330499999,0,0,1.9594263305
0.091,0.1126634862474679,0.8927100000000073,0.5,0.5,1.9593370595,0,0,1.9593370595
0.0911,0.1129112343557358,0.8936910000000073,0.5,0.5,1.9592476904,0,0,1.9592476904
0.0912,0.113159254565166,0.8946720000000074,0.5,0.5,1.9591582232,0,0,1.9591582232
0.09130000000000001,0.1134075468757585,0.8956530000000074,0.5,0.5,1.9590686579,0,0,1.9590686579
0.09140000000000001,0.1136561112875133,0.8966340000000074,0.5,0.5,1.9589789945,0,0,1.9589789945
0.0915,0.1139049478004303,0.8976150000000074,0.5,0.5,1.958889233,0,0,1.958889233
0.0916,0.1141540564145097,0.8985960000000074,0.5,0.5,1.9587993734,0,0,1.9587993734
0.0917,0.1144034371297513,0.8995770000000074,0.5,0.5,1.9587094157,0,0,1.9587094157
0.09180000000000001,0.1146530899461553,0.9005580000000074,0.5,0.5,1.958619359899999,0,0,1.9586193599
0.09190000000000001,0.1149030148637215,0.9015390000000074,0.5,0.5,1.958529206,0,0,1.958529206
0.092,0.11515321188245,0.9025200000000074,0.5,0.5,1.958438954,0,0,1.958438954
0.0921,0.1154036810023408,0.9035010000000074,0.5,0.5,1.9583486039,0,0,1.9583486039
0.0922,0.1156544222233939,0.9044820000000074,0.5,0.5,1.9582581557,0,0,1.9582581557
0.09230000000000001,0.1159054355456094,0.9054630000000075,0.5,0.5,1.9581676094,0,0,1.9581676094
0.09240000000000001,0.1161567209689871,0.9064440000000075,0.5,0.5,1.958076965,0,0,1.958076965
0.0925,0.1164082784935271,0.9074250000000075,0.5,0.5,1.9579862225,0,0,1.9579862225
0.0926,0.1166601081192293,0.9084060000000075,0.5,0.5,1.9578953819,0,0,1.9578953819
0.0927,0.1169122098460939,0.9093870000000075,0.5,0.5,1.9578044432,0,0,1.9578044432
0.09280000000000001,0.1171645836741208,0.9103680000000075,0.5,0.5,1.9577134064,0,0,1.9577134064
0.09290000000000001,0.11741722960331,0.9113490000000075,0.5,0.5,1.9576222715,0,0,1.9576222715
0.093,0.1176701476336614,0.9123300000000075,0.5,0.5,1.9575310385,0,0,1.9575310385
0.0931,0.1179233377651752,0.9133110000000075,0.5,0.5,1.9574397074,0,0,1.9574397074
0.09320000000000001,0.1181767999978512,0.9142920000000075,0.5,0.5,1.9573482782,0,0,1.9573482782
0.09330000000000001,0.1184305343316896,0.9152730000000076,0.5,0.5,1.9572567509,0,0,1.9572567509
0.09340000000000001,0.1186845407666902,0.9162540000000076,0.5,0.5,1.9571651255,0,0,1.9571651255
0.0935,0.1189388193028531,0.9172350000000076,0.5,0.5,1.957073402,0,0,1.957073402
0.0936,0.1191933699401783,0.9182160000000076,0.5,0.5,1.9569815804,0,0,1.9569815804
0.09370000000000001,0.1194481926786658,0.9191970000000076,0.5,0.5,1.9568896607,0,0,1.9568896607
0.09380000000000001,0.1197032875183156,0.9201780000000076,0.5,0.5,1.9567976429,0,0,1.9567976429
0.09390000000000001,0.1199586544591277,0.9211590000000076,0.5,0.5,1.956705527,0,0,1.956705527
0.094,0.1202142935011021,0.9221400000000076,0.5,0.5,1.956613313,0,0,1.956613313
0.0941,0.1204702046442388,0.9231210000000076,0.5,0.5,1.9565210009,0,0,1.9565210009
0.09420000000000001,0.1207263878885378,0.9241020000000076,0.5,0.5,1.9564285907,0,0,1.9564285907
0.09430000000000001,0.120982843233999,0.9250830000000076,0.5,0.5,1.9563360824,0,0,1.9563360824
0.0944,0.1212395706806226,0.9260640000000077,0.5,0.5,1.956243476,0,0,1.956243476
0.0945,0.1214965702284085,0.9270450000000077,0.5,0.5,1.9561507715,0,0,1.9561507715
0.0946,0.1217538418773566,0.9280260000000077,0.5,0.5,1.956057968899999,0,0,1.9560579689
0.09470000000000001,0.1220113856274671,0.9290070000000077,0.5,0.5,1.9559650682,0,0,1.9559650682
0.09480000000000001,0.1222692014787398,0.9299880000000077,0.5,0.5,1.9558720694,0,0,1.9558720694
0.0949,0.1225272894311748,0.9309690000000077,0.5,0.5,1.9557789725,0,0,1.9557789725
0.095,0.1227856494847721,0.9319500000000077,0.5,0.5,1.9556857775,0,0,1.9556857775
0.0951,0.1230442816395318,0.9329310000000077,0.5,0.5,1.9555924844,0,0,1.9555924844
0.09520000000000001,0.1233031858954537,0.9339120000000077,0.5,0.5,1.9554990932,0,0,1.9554990932
0.09530000000000001,0.1235623622525379,0.9348930000000077,0.5,0.5,1.9554056039,0,0,1.9554056039
0.0954,0.1238218107107844,0.9358740000000078,0.5,0.5,1.9553120165,0,0,1.9553120165
0.0955,0.1240815312701932,0.9368550000000078,0.5,0.5,1.955218331,0,0,1.955218331
0.0956,0.1243415239307643,0.9378360000000078,0.5,0.5,1.9551245474,0,0,1.9551245474
0.09570000000000001,0.1246017886924976,0.9388170000000078,0.5,0.5,1.9550306657,0,0,1.9550306657
0.09580000000000001,0.1248623255553933,0.9397980000000078,0.5,0.5,1.9549366859,0,0,1.9549366859
0.0959,0.1251231345194512,0.9407790000000078,0.5,0.5,1.954842608,0,0,1.954842608
0.096,0.1253842155846715,0.9417600000000078,0.5,0.5,1.954748432,0,0,1.954748432
0.0961,0.125645568751054,0.9427410000000078,0.5,0.5,1.9546541579,0,0,1.9546541579
0.09620000000000001,0.1259071940185989,0.9437220000000078,0.5,0.5,1.9545597857,0,0,1.9545597857
0.09630000000000001,0.126169091387306,0.9447030000000078,0.5,0.5,1.9544653154,0,0,1.9544653154
0.0964,0.1264312608571754,0.9456840000000079,0.5,0.5,1.954370747,0,0,1.954370747
0.0965,0.1266937024282072,0.9466650000000079,0.5,0.5,1.9542760805,0,0,1.9542760805
0.09660000000000001,0.1269564161004011,0.9476460000000079,0.5,0.5,1.9541813159,0,0,1.9541813159
0.09670000000000001,0.1272194018737575,0.9486270000000079,0.5,0.5,1.9540864532,0,0,1.9540864532
0.09680000000000001,0.1274826597482761,0.9496080000000079,0.5,0.5,1.9539914924,0,0,1.9539914924
0.0969,0.127746189723957,0.9505890000000079,0.5,0.5,1.9538964335,0,0,1.9538964335
0.097,0.1280099918008001,0.9515700000000079,0.5,0.5,1.9538012765,0,0,1.9538012765
0.09710000000000001,0.1282740659788056,0.9525510000000079,0.5,0.5,1.9537060214,0,0,1.9537060214
0.09720000000000001,0.1285384122579734,0.9535320000000079,0.5,0.5,1.9536106682,0,0,1.9536106682
0.09730000000000001,0.1288030306383035,0.9545130000000079,0.5,0.5,1.9535152169,0,0,1.9535152169
0.0974,0.1290679211197958,0.9554940000000079,0.5,0.5,1.9534196675,0,0,1.9534196675
0.0975,0.1293330837024504,0.956475000000008,0.5,0.5,1.95332402,0,0,1.95332402
0.09760000000000001,0.1295985183862674,0.957456000000008,0.5,0.5,1.9532282744,0,0,1.9532282744
0.09770000000000001,0.1298642251712466,0.958437000000008,0.5,0.5,1.9531324307,0,0,1.9531324307
0.0978,0.1301302040573882,0.959418000000008,0.5,0.5,1.9530364889,0,0,1.9530364889
0.0979,0.130396455044692,0.960399000000008,0.5,0.5,1.952940449,0,0,1.952940449
0.098,0.1306629781331581,0.961380000000008,0.5,0.5,1.952844311,0,0,1.952844311
0.09810000000000001,0.1309297733227865,0.962361000000008,0.5,0.5,1.9527480749,0,0,1.9527480749
0.09820000000000001,0.1311968406135772,0.963342000000008,0.5,0.5,1.9526517407,0,0,1.9526517407
0.0983,0.1314641800055302,0.964323000000008,0.5,0.5,1.9525553084,0,0,1.9525553084
0.0984,0.1317317914986455,0.965304000000008,0.5,0.5,1.952458778,0,0,1.952458778
0.0985,0.1319996750929231,0.9662850000000081,0.5,0.5,1.9523621495,0,0,1.9523621495
0.09860000000000001,0.132267830788363,0.9672660000000081,0.5,0.5,1.9522654229,0,0,1.9522654229
0.09870000000000001,0.1325362585849651,0.9682470000000081,0.5,0.5,1.9521685982,0,0,1.9521685982
0.0988,0.1328049584827296,0.9692280000000081,0.5,0.5,1.9520716754,0,0,1.9520716754
0.0989,0.1330739304816563,0.9702090000000081,0.5,0.5,1.9519746545,0,0,1.9519746545
0.099,0.1333431745817454,0.9711900000000081,0.5,0.5,1.9518775355,0,0,1.9518775355
0.09910000000000001,0.1336126907829967,0.9721710000000081,0.5,0.5,1.9517803184,0,0,1.9517803184
0.09920000000000001,0.1338824790854104,0.9731520000000081,0.5,0.5,1.9516830032,0,0,1.9516830032
0.0993,0.1341525394889863,0.9741330000000081,0.5,0.5,1.9515855899,0,0,1.9515855899
0.0994,0.1344228719937245,0.9751140000000081,0.5,0.5,1.9514880785,0,0,1.9514880785
0.09950000000000001,0.134693476599625,0.9760950000000082,0.5,0.5,1.951390469,0,0,1.951390469
0.09960000000000001,0.1349643533066878,0.9770760000000082,0.5,0.5,1.9512927614,0,0,1.9512927614
0.09970000000000001,0.1352355021149129,0.9780570000000082,0.5,0.5,1.9511949557,0,0,1.9511949557
0.0998,0.1355069230243003,0.9790380000000082,0.5,0.5,1.9510970519,0,0,1.9510970519
0.0999,0.13577861603485,0.9800190000000082,0.5,0.5,1.95099905,0,0,1.95099905
0.1,0.136050581146562,0.9810000000000082,0.5,0.5,1.95090095,0,0,1.95090095
0.1001,0.1363228183594362,0.9819810000000082,0.5,0.5,1.9508027519,0,0,1.9508027519
0.1002,0.1365953276734728,0.9829620000000082,0.5,0.5,1.9507044557,0,0,1.9507044557
0.1003,0.1368681090886716,0.9839430000000082,0.5,0.5,1.9506060614,0,0,1.9506060614
0.1004,0.1371411626050328,0.9849240000000082,0.5,0.5,1.950507569,0,0,1.950507569
0.1005,0.1374144882225563,0.9859050000000082,0.5,0.5,1.9504089785,0,0,1.9504089785
0.1006,0.137688085941242,0.9868860000000083,0.5,0.5,1.9503102899,0,0,1.9503102899
0.1007,0.13796195576109,0.9878670000000083,0.5,0.5,1.9502115032,0,0,1.9502115032
0.1008,0.1382360976821004,0.9888480000000083,0.5,0.5,1.9501126184,0,0,1.9501126184
0.1009,0.1385105117042729,0.9898290000000083,0.5,0.5,1.9500136355,0,0,1.9500136355
0.101,0.1387851978276078,0.9908100000000083,0.5,0.5,1.9499145545,0,0,1.9499145545
0.1011,0.1390601560521051,0.9917910000000083,0.5,0.5,1.9498153754,0,0,1.9498153754
0.1012,0.1393353863777645,0.9927720000000083,0.5,0.5,1.949716098200001,0,0,1.9497160982
0.1013,0.1396108888045864,0.9937530000000083,0.5,0.5,1.9496167229,0,0,1.9496167229
0.1014,0.1398866633325704,0.9947340000000083,0.5,0.5,1.9495172495,0,0,1.9495172495
0.1015,0.1401627099617168,0.9957150000000083,0.5,0.5,1.949417678000001,0,0,1.949417678
0.1016,0.1404390286920255,0.9966960000000084,0.5,0.5,1.9493180084,0,0,1.9493180084
0.1017,0.1407156195234964,0.9976770000000084,0.5,0.5,1.9492182407,0,0,1.9492182407
0.1018,0.1409924824561297,0.9986580000000084,0.5,0.5,1.949118374900001,0,0,1.9491183749
0.1019,0.1412696174899252,0.9996390000000084,0.5,0.5,1.949018411,0,0,1.949018411
0.102,0.1415470246248831,1.000620000000008,0.5,0.5,1.948918349,0,0,1.948918349
0.1021,0.1418247038610032,1.001601000000008,0.5,0.5,1.9488181889,0,0,1.9488181889
0.1022,0.1421026551982855,1.002582000000008,0.5,0.5,1.9487179307,0,0,1.9487179307
0.1023,0.1423808786367302,1.003563000000008,0.5,0.5,1.9486175744,0,0,1.9486175744
0.1024,0.1426593741763372,1.004544000000008,0.5,0.5,1.94851712,0,0,1.94851712
0.1025,0.1429381418171065,1.005525000000008,0.5,0.5,1.9484165675,0,0,1.9484165675
0.1026,0.1432171815590381,1.006506000000008,0.5,0.5,1.9483159169,0,0,1.9483159169
0.1027,0.1434964934021319,1.007487000000008,0.5,0.5,1.9482151682,0,0,1.9482151682
0.1028,0.1437760773463881,1.008468000000007,0.5,0.5,1.9481143214,0,0,1.9481143214
0.1029,0.1440559333918065,1.009449000000007,0.5,0.5,1.9480133765,0,0,1.9480133765
0.103,0.1443360615383873,1.010430000000007,0.5,0.5,1.9479123335,0,0,1.9479123335
0.1031,0.1446164617861303,1.011411000000007,0.5,0.5,1.9478111924,0,0,1.9478111924
0.1032,0.1448971341350356,1.012392000000007,0.5,0.5,1.9477099532,0,0,1.9477099532
0.1033,0.1451780785851032,1.013373000000007,0.5,0.5,1.9476086159,0,0,1.9476086159
0.1034,0.1454592951363332,1.014354000000007,0.5,0.5,1.9475071805,0,0,1.9475071805
0.1035,0.1457407837887253,1.015335000000007,0.5,0.5,1.947405647,0,0,1.947405647
0.1036,0.1460225445422798,1.016316000000007,0.5,0.5,1.9473040154,0,0,1.9473040154
0.1037,0.1463045773969966,1.017297000000007,0.5,0.5,1.9472022857,0,0,1.9472022857
0.1038,0.1465868823528757,1.018278000000006,0.5,0.5,1.9471004579,0,0,1.9471004579
0.1039,0.1468694594099171,1.019259000000006,0.5,0.5,1.946998532,0,0,1.946998532
0.104,0.1471523085681208,1.020240000000006,0.5,0.5,1.946896508,0,0,1.946896508
0.1041,0.1474354298274867,1.021221000000006,0.5,0.5,1.9467943859,0,0,1.9467943859
0.1042,0.147718823188015,1.022202000000006,0.5,0.5,1.9466921657,0,0,1.9466921657
0.1043,0.1480024886497056,1.023183000000006,0.5,0.5,1.9465898474,0,0,1.9465898474
0.1044,0.1482864262125584,1.024164000000006,0.5,0.5,1.946487431,0,0,1.946487431
0.1045,0.1485706358765735,1.025145000000006,0.5,0.5,1.9463849165,0,0,1.9463849165
0.1046,0.1488551176417509,1.026126000000006,0.5,0.5,1.9462823039,0,0,1.9462823039
0.1047,0.1491398715080907,1.027107000000006,0.5,0.5,1.9461795932,0,0,1.9461795932
0.1048,0.1494248974755927,1.028088000000005,0.5,0.5,1.9460767844,0,0,1.9460767844
0.1049,0.149710195544257,1.029069000000005,0.5,0.5,1.9459738775,0,0,1.9459738775
0.105,0.1499957657140836,1.030050000000005,0.5,0.5,1.9458708725,0,0,1.9458708725
0.1051,0.1502816079850725,1.031031000000005,0.5,0.5,1.9457677694,0,0,1.9457677694
0.1052,0.1505677223572237,1.032012000000005,0.5,0.5,1.9456645682,0,0,1.9456645682
0.1053,0.1508541088305372,1.032993000000005,0.5,0.5,1.9455612689,0,0,1.9455612689
